-145.000000, -35.0000000, 2020-12-11 12:12:12, 494.76924484055070, 350.78256400849375
-145.000000, -40.0000000, 2020-12-11 12:12:12, 1538.7136589256068, 280.06255908378006
-145.000000, -45.0000000, 2020-12-11 12:12:12, 470.03703978270948, 60.106947182357374
-145.000000, -50.0000000, 2020-12-11 12:12:12, 130.52107762230028, 4.9080016253313108
-145.000000, -55.0000000, 2020-12-11 12:12:12, 6.7600839873460759, -0.99999999999999996E+31
-145.000000, -60.0000000, 2020-12-11 12:12:12, -0.99999999999999996E+31, -0.99999999999999996E+31
-145.000000, -65.0000000, 2020-12-11 12:12:12, -0.99999999999999996E+31, -0.99999999999999996E+31
-145.000000, -70.0000000, 2020-12-11 12:12:12, -0.99999999999999996E+31, -0.99999999999999996E+31
-145.000000, -75.0000000, 2020-12-11 12:12:12, -0.99999999999999996E+31, -0.99999999999999996E+31
-145.000000, -80.0000000, 2020-12-11 12:12:12, -0.99999999999999996E+31, -0.99999999999999996E+31
-145.000000, -85.0000000, 2020-12-11 12:12:12, -0.99999999999999996E+31, -0.99999999999999996E+31
-145.000000, -90.0000000, 2020-12-11 12:12:12, -0.99999999999999996E+31, -0.99999999999999996E+31
-140.000000, 90.0000000, 2020-12-11 12:12:12, -0.99999999999999996E+31, -0.99999999999999996E+31
-140.000000, 85.0000000, 2020-12-11 12:12:12, -0.99999999999999996E+31, -0.99999999999999996E+31
-140.000000, 80.0000000, 2020-12-11 12:12:12, -0.99999999999999996E+31, -0.99999999999999996E+31
-140.000000, 75.0000000, 2020-12-11 12:12:12, -0.99999999999999996E+31, -0.99999999999999996E+31
-140.000000, 70.0000000, 2020-12-11 12:12:12, -0.99999999999999996E+31, -0.99999999999999996E+31
-140.000000, 65.0000000, 2020-12-11 12:12:12, -0.99999999999999996E+31, -0.99999999999999996E+31
-140.000000, 60.0000000, 2020-12-11 12:12:12, -0.99999999999999996E+31, -0.99999999999999996E+31
-140.000000, 55.0000000, 2020-12-11 12:12:12, -0.99999999999999996E+31, -0.99999999999999996E+31
-140.000000, 50.0000000, 2020-12-11 12:12:12, 6.9787203662066464, -0.99999999999999996E+31
-140.000000, 45.0000000, 2020-12-11 12:12:12, 169.37767634388743, 5.8772641079786982
-140.000000, 40.0000000, 2020-12-11 12:12:12, 1693.6259679256530, 182.33206699609093
-140.000000, 35.0000000, 2020-12-11 12:12:12, 1198.7007893025807, 369.63411763315287
-140.000000, 30.0000000, 2020-12-11 12:12:12, 908.95001647925699, 641.27618142773986
-140.000000, 25.0000000, 2020-12-11 12:12:12, 1874.2311696733777, 1488.3573693049459
-140.000000, 20.0000000, 2020-12-11 12:12:12, 3832.8010436606282, 3369.9329775724664
-140.000000, 15.0000000, 2020-12-11 12:12:12, 4435.2577552229559, 4031.6159572811416
-140.000000, 10.0000000, 2020-12-11 12:12:12, 4966.7984590572541, 4486.8984997719253
-140.000000, 5.00000000, 2020-12-11 12:12:12, 5294.4477234126061, 4825.4245243398955
-140.000000, 0.00000000, 2020-12-11 12:12:12, 5927.9384564216898, 5522.5073325816365
-140.000000, -5.00000000, 2020-12-11 12:12:12, 5830.0586154527136, 5432.3753782916310
-140.000000, -10.0000000, 2020-12-11 12:12:12, 5134.0500341970119, 4669.3275291155824
-140.000000, -15.0000000, 2020-12-11 12:12:12, 4736.5554377829603, 4270.5060317699126
-140.000000, -20.0000000, 2020-12-11 12:12:12, 4081.8888040418024, 3730.9932369185844
-140.000000, -25.0000000, 2020-12-11 12:12:12, 3322.7160262502694, 2826.9931183347062
-140.000000, -30.0000000, 2020-12-11 12:12:12, 1548.4145723002009, 1232.9680564982916
-140.000000, -35.0000000, 2020-12-11 12:12:12, 724.48142521913041, 522.79641194792066
-140.000000, -40.0000000, 2020-12-11 12:12:12, 963.96992961313936, 316.26097779077583
-140.000000, -45.0000000, 2020-12-11 12:12:12, 1470.3193957264307, 161.90766151761380
-140.000000, -50.0000000, 2020-12-11 12:12:12, 296.68678728476647, 10.732627606285872
-140.000000, -55.0000000, 2020-12-11 12:12:12, 7.1750922458908892, -0.99999999999999996E+31
-140.000000, -60.0000000, 2020-12-11 12:12:12, -0.99999999999999996E+31, -0.99999999999999996E+31
-140.000000, -65.0000000, 2020-12-11 12:12:12, -0.99999999999999996E+31, -0.99999999999999996E+31
-140.000000, -70.0000000, 2020-12-11 12:12:12, -0.99999999999999996E+31, -0.99999999999999996E+31
-140.000000, -75.0000000, 2020-12-11 12:12:12, -0.99999999999999996E+31, -0.99999999999999996E+31
-140.000000, -80.0000000, 2020-12-11 12:12:12, -0.99999999999999996E+31, -0.99999999999999996E+31
-140.000000, -85.0000000, 2020-12-11 12:12:12, -0.99999999999999996E+31, -0.99999999999999996E+31
-140.000000, -90.0000000, 2020-12-11 12:12:12, -0.99999999999999996E+31, -0.99999999999999996E+31
-135.000000, 90.0000000, 2020-12-11 12:12:12, -0.99999999999999996E+31, -0.99999999999999996E+31
-135.000000, 85.0000000, 2020-12-11 12:12:12, -0.99999999999999996E+31, -0.99999999999999996E+31
-135.000000, 80.0000000, 2020-12-11 12:12:12, -0.99999999999999996E+31, -0.99999999999999996E+31
-135.000000, 75.0000000, 2020-12-11 12:12:12, -0.99999999999999996E+31, -0.99999999999999996E+31
-135.000000, 70.0000000, 2020-12-11 12:12:12, -0.99999999999999996E+31, -0.99999999999999996E+31
-135.000000, 65.0000000, 2020-12-11 12:12:12, -0.99999999999999996E+31, -0.99999999999999996E+31
-135.000000, 60.0000000, 2020-12-11 12:12:12, -0.99999999999999996E+31, -0.99999999999999996E+31
-135.000000, 55.0000000, 2020-12-11 12:12:12, -0.99999999999999996E+31, -0.99999999999999996E+31
-135.000000, 50.0000000, 2020-12-11 12:12:12, -0.99999999999999996E+31, -0.99999999999999996E+31
-135.000000, 45.0000000, 2020-12-11 12:12:12, 201.90738397506090, 6.7471367186457378
-135.000000, 40.0000000, 2020-12-11 12:12:12, 622.64077850892636, 75.484091919669510
-135.000000, 35.0000000, 2020-12-11 12:12:12, 2199.0367017743506, 360.58294087879801
-135.000000, 30.0000000, 2020-12-11 12:12:12, 708.01214285686376, 472.24196371832596
-135.000000, 25.0000000, 2020-12-11 12:12:12, 1537.6907289569538, 1234.0724945492796
-135.000000, 20.0000000, 2020-12-11 12:12:12, 3020.0080210077226, 2621.5202833174549
-135.000000, 15.0000000, 2020-12-11 12:12:12, 4266.0237569457340, 3921.5604346064733
-135.000000, 10.0000000, 2020-12-11 12:12:12, 5740.3998210048503, 5138.5004585033303
-135.000000, 5.00000000, 2020-12-11 12:12:12, 5451.1183510274714, 4903.9598100128887
-135.000000, 0.00000000, 2020-12-11 12:12:12, 6230.3479066531327, 5765.0195454202767
-135.000000, -5.00000000, 2020-12-11 12:12:12, 6473.0813224578296, 6005.3015821152831
-135.000000, -10.0000000, 2020-12-11 12:12:12, 5941.8165165793343, 5416.5956147682700
-135.000000, -15.0000000, 2020-12-11 12:12:12, 5528.5943639329880, 4977.5115450705134
-135.000000, -20.0000000, 2020-12-11 12:12:12, 5041.8325134681909, 4583.3362027736912
-135.000000, -25.0000000, 2020-12-11 12:12:12, 4538.0633460479721, 3999.2024989696711
-135.000000, -30.0000000, 2020-12-11 12:12:12, 2302.6056667479520, 1875.3732077290933
-135.000000, -35.0000000, 2020-12-11 12:12:12, 1027.1252396304699, 698.71672048351729
-135.000000, -40.0000000, 2020-12-11 12:12:12, 909.14756289493664, 390.42204849894080
-135.000000, -45.0000000, 2020-12-11 12:12:12, 2248.8613825298567, 233.37683394118537
-135.000000, -50.0000000, 2020-12-11 12:12:12, 664.47404165875537, 35.424321736854623
-135.000000, -55.0000000, 2020-12-11 12:12:12, 84.374783765945466, -0.99999999999999996E+31
-135.000000, -60.0000000, 2020-12-11 12:12:12, 1.7647008138600631, -0.99999999999999996E+31
-135.000000, -65.0000000, 2020-12-11 12:12:12, -0.99999999999999996E+31, -0.99999999999999996E+31
-135.000000, -70.0000000, 2020-12-11 12:12:12, -0.99999999999999996E+31, -0.99999999999999996E+31
-135.000000, -75.0000000, 2020-12-11 12:12:12, -0.99999999999999996E+31, -0.99999999999999996E+31
-135.000000, -80.0000000, 2020-12-11 12:12:12, -0.99999999999999996E+31, -0.99999999999999996E+31
-135.000000, -85.0000000, 2020-12-11 12:12:12, -0.99999999999999996E+31, -0.99999999999999996E+31
-135.000000, -90.0000000, 2020-12-11 12:12:12, -0.99999999999999996E+31, -0.99999999999999996E+31
-130.000000, 90.0000000, 2020-12-11 12:12:12, -0.99999999999999996E+31, -0.99999999999999996E+31
-130.000000, 85.0000000, 2020-12-11 12:12:12, -0.99999999999999996E+31, -0.99999999999999996E+31
-130.000000, 80.0000000, 2020-12-11 12:12:12, -0.99999999999999996E+31, -0.99999999999999996E+31
-130.000000, 75.0000000, 2020-12-11 12:12:12, -0.99999999999999996E+31, -0.99999999999999996E+31
-130.000000, 70.0000000, 2020-12-11 12:12:12, -0.99999999999999996E+31, -0.99999999999999996E+31
-130.000000, 65.0000000, 2020-12-11 12:12:12, -0.99999999999999996E+31, -0.99999999999999996E+31
-130.000000, 60.0000000, 2020-12-11 12:12:12, -0.99999999999999996E+31, -0.99999999999999996E+31
-130.000000, 55.0000000, 2020-12-11 12:12:12, -0.99999999999999996E+31, -0.99999999999999996E+31
-130.000000, 50.0000000, 2020-12-11 12:12:12, 1.4311459825749049, -0.99999999999999996E+31
-130.000000, 45.0000000, 2020-12-11 12:12:12, 134.15444672343452, 3.0560294209209733
-130.000000, 40.0000000, 2020-12-11 12:12:12, 394.81274490309255, 36.649293016553571
-130.000000, 35.0000000, 2020-12-11 12:12:12, 2935.4695219058331, 343.79762598957842
-130.000000, 30.0000000, 2020-12-11 12:12:12, 595.34710223581931, 397.10825434210579
-130.000000, 25.0000000, 2020-12-11 12:12:12, 1380.1106473426280, 1134.9647675750964
-130.000000, 20.0000000, 2020-12-11 12:12:12, 2619.6790425067024, 2271.9547049480807
-130.000000, 15.0000000, 2020-12-11 12:12:12, 4399.3888397085730, 3986.5044468166257
-130.000000, 10.0000000, 2020-12-11 12:12:12, 6415.6896032650484, 5684.9617888204966
-130.000000, 5.00000000, 2020-12-11 12:12:12, 5743.0154227733483, 5131.4460728707709
-130.000000, 0.00000000, 2020-12-11 12:12:12, 6617.3801947343854, 6070.8442109804819
-130.000000, -5.00000000, 2020-12-11 12:12:12, 7158.3254297855192, 6603.9830790110982
-130.000000, -10.0000000, 2020-12-11 12:12:12, 6768.4465640739118, 6157.9288574715483
-130.000000, -15.0000000, 2020-12-11 12:12:12, 6317.6764769015454, 5640.1933190626560
-130.000000, -20.0000000, 2020-12-11 12:12:12, 6209.2864770922442, 5511.7116178186052
-130.000000, -25.0000000, 2020-12-11 12:12:12, 5940.6305882805855, 5389.2559491912589
-130.000000, -30.0000000, 2020-12-11 12:12:12, 3269.7606771462056, 2775.1934372013216
-130.000000, -35.0000000, 2020-12-11 12:12:12, 1438.4383807025754, 987.82817346984973
-130.000000, -40.0000000, 2020-12-11 12:12:12, 962.75330938778416, 487.04630666840234
-130.000000, -45.0000000, 2020-12-11 12:12:12, 3512.4406743628615, 372.50927531873634
-130.000000, -50.0000000, 2020-12-11 12:12:12, 788.91692238916278, 56.231225874511239
-130.000000, -55.0000000, 2020-12-11 12:12:12, 127.57827089539755, 2.4525904612692764
-130.000000, -60.0000000, 2020-12-11 12:12:12, 11.072003545095233, -0.99999999999999996E+31
-130.000000, -65.0000000, 2020-12-11 12:12:12, -0.99999999999999996E+31, -0.99999999999999996E+31
-130.000000, -70.0000000, 2020-12-11 12:12:12, -0.99999999999999996E+31, -0.99999999999999996E+31
-130.000000, -75.0000000, 2020-12-11 12:12:12, -0.99999999999999996E+31, -0.99999999999999996E+31
-130.000000, -80.0000000, 2020-12-11 12:12:12, -0.99999999999999996E+31, -0.99999999999999996E+31
-130.000000, -85.0000000, 2020-12-11 12:12:12, -0.99999999999999996E+31, -0.99999999999999996E+31
-130.000000, -90.0000000, 2020-12-11 12:12:12, -0.99999999999999996E+31, -0.99999999999999996E+31
-125.000000, 90.0000000, 2020-12-11 12:12:12, -0.99999999999999996E+31, -0.99999999999999996E+31
-125.000000, 85.0000000, 2020-12-11 12:12:12, -0.99999999999999996E+31, -0.99999999999999996E+31
-125.000000, 80.0000000, 2020-12-11 12:12:12, -0.99999999999999996E+31, -0.99999999999999996E+31
-125.000000, 75.0000000, 2020-12-11 12:12:12, -0.99999999999999996E+31, -0.99999999999999996E+31
-125.000000, 70.0000000, 2020-12-11 12:12:12, -0.99999999999999996E+31, -0.99999999999999996E+31
-125.000000, 65.0000000, 2020-12-11 12:12:12, -0.99999999999999996E+31, -0.99999999999999996E+31
-125.000000, 60.0000000, 2020-12-11 12:12:12, -0.99999999999999996E+31, -0.99999999999999996E+31
-125.000000, 55.0000000, 2020-12-11 12:12:12, -0.99999999999999996E+31, -0.99999999999999996E+31
-125.000000, 50.0000000, 2020-12-11 12:12:12, -0.99999999999999996E+31, -0.99999999999999996E+31
-125.000000, 45.0000000, 2020-12-11 12:12:12, 31.931391991577986, -0.99999999999999996E+31
-125.000000, 40.0000000, 2020-12-11 12:12:12, 240.53771364042450, 16.731342596269965
-125.000000, 35.0000000, 2020-12-11 12:12:12, 2139.5074213504581, 226.36902298549481
-125.000000, 30.0000000, 2020-12-11 12:12:12, 587.29938572446042, 329.41976020063061
-125.000000, 25.0000000, 2020-12-11 12:12:12, 1033.2112619862864, 761.48831106288890
-125.000000, 20.0000000, 2020-12-11 12:12:12, 2594.2508271831598, 2255.6432561977431
-125.000000, 15.0000000, 2020-12-11 12:12:12, 4842.5846437585260, 4416.9098937114322
-125.000000, 10.0000000, 2020-12-11 12:12:12, 5868.3657664635157, 5228.2129449629592
-125.000000, 5.00000000, 2020-12-11 12:12:12, 6057.4220912532655, 5407.1954823634105
-125.000000, 0.00000000, 2020-12-11 12:12:12, 6969.0391829359014, 6341.1556462009194
-125.000000, -5.00000000, 2020-12-11 12:12:12, 7838.7249663653593, 7187.6715640050525
-125.000000, -10.0000000, 2020-12-11 12:12:12, 7598.9837689226870, 6897.4668360402075
-125.000000, -15.0000000, 2020-12-11 12:12:12, 7401.3084227756863, 6541.3906829951939
-125.000000, -20.0000000, 2020-12-11 12:12:12, 7593.5067781576145, 6669.1281239700629
-125.000000, -25.0000000, 2020-12-11 12:12:12, 6575.5184927917298, 5921.1663436186473
-125.000000, -30.0000000, 2020-12-11 12:12:12, 3918.6369639570648, 3324.6879611600330
-125.000000, -35.0000000, 2020-12-11 12:12:12, 2106.0456566147495, 1508.4031445284247
-125.000000, -40.0000000, 2020-12-11 12:12:12, 1131.5175769960517, 661.67267304920108
-125.000000, -45.0000000, 2020-12-11 12:12:12, 4668.7324301306799, 538.48728034880742
-125.000000, -50.0000000, 2020-12-11 12:12:12, 1248.5214828953435, 113.29267052498652
-125.000000, -55.0000000, 2020-12-11 12:12:12, 455.18679969024964, 12.710595628665702
-125.000000, -60.0000000, 2020-12-11 12:12:12, 14.583987356909983, -0.99999999999999996E+31
-125.000000, -65.0000000, 2020-12-11 12:12:12, -0.99999999999999996E+31, -0.99999999999999996E+31
-125.000000, -70.0000000, 2020-12-11 12:12:12, -0.99999999999999996E+31, -0.99999999999999996E+31
-125.000000, -75.0000000, 2020-12-11 12:12:12, -0.99999999999999996E+31, -0.99999999999999996E+31
-125.000000, -80.0000000, 2020-12-11 12:12:12, -0.99999999999999996E+31, -0.99999999999999996E+31
-125.000000, -85.0000000, 2020-12-11 12:12:12, -0.99999999999999996E+31, -0.99999999999999996E+31
-125.000000, -90.0000000, 2020-12-11 12:12:12, -0.99999999999999996E+31, -0.99999999999999996E+31
-120.000000, 90.0000000, 2020-12-11 12:12:12, -0.99999999999999996E+31, -0.99999999999999996E+31
-120.000000, 85.0000000, 2020-12-11 12:12:12, -0.99999999999999996E+31, -0.99999999999999996E+31
-120.000000, 80.0000000, 2020-12-11 12:12:12, -0.99999999999999996E+31, -0.99999999999999996E+31
-120.000000, 75.0000000, 2020-12-11 12:12:12, -0.99999999999999996E+31, -0.99999999999999996E+31
-120.000000, 70.0000000, 2020-12-11 12:12:12, -0.99999999999999996E+31, -0.99999999999999996E+31
-120.000000, 65.0000000, 2020-12-11 12:12:12, -0.99999999999999996E+31, -0.99999999999999996E+31
-120.000000, 60.0000000, 2020-12-11 12:12:12, -0.99999999999999996E+31, -0.99999999999999996E+31
-120.000000, 55.0000000, 2020-12-11 12:12:12, -0.99999999999999996E+31, -0.99999999999999996E+31
-120.000000, 50.0000000, 2020-12-11 12:12:12, -0.99999999999999996E+31, -0.99999999999999996E+31
-120.000000, 45.0000000, 2020-12-11 12:12:12, 8.4568156031104849, -0.99999999999999996E+31
-120.000000, 40.0000000, 2020-12-11 12:12:12, 413.88232089767854, 19.028400756691571
-120.000000, 35.0000000, 2020-12-11 12:12:12, 1287.4630891995212, 139.17133037965559
-120.000000, 30.0000000, 2020-12-11 12:12:12, 667.09405006358861, 296.35102584426159
-120.000000, 25.0000000, 2020-12-11 12:12:12, 832.02741766740496, 587.51537756566074
-120.000000, 20.0000000, 2020-12-11 12:12:12, 2162.7346116781323, 1787.0959165951704
-120.000000, 15.0000000, 2020-12-11 12:12:12, 4706.1248133735126, 4155.7213149606650
-120.000000, 10.0000000, 2020-12-11 12:12:12, 5521.8861051860404, 4981.6816158362035
-120.000000, 5.00000000, 2020-12-11 12:12:12, 6638.9920099079454, 5944.6332048639679
-120.000000, 0.00000000, 2020-12-11 12:12:12, 7475.1622103252203, 6735.2656456880750
-120.000000, -5.00000000, 2020-12-11 12:12:12, 8511.8349615094012, 7753.5912798473655
-120.000000, -10.0000000, 2020-12-11 12:12:12, 8689.5079757490275, 7853.0216013272247
-120.000000, -15.0000000, 2020-12-11 12:12:12, 8627.0478299523766, 7582.9469100422721
-120.000000, -20.0000000, 2020-12-11 12:12:12, 9042.9048454018593, 7909.7274618679994
-120.000000, -25.0000000, 2020-12-11 12:12:12, 7345.1486653370184, 6628.5312751079400
-120.000000, -30.0000000, 2020-12-11 12:12:12, 4906.9622210796451, 4109.2460777061751
-120.000000, -35.0000000, 2020-12-11 12:12:12, 2944.7303731201318, 2155.1521032515575
-120.000000, -40.0000000, 2020-12-11 12:12:12, 1569.4198858476468, 867.39834601226426
-120.000000, -45.0000000, 2020-12-11 12:12:12, 4441.2307976173861, 648.66031943477628
-120.000000, -50.0000000, 2020-12-11 12:12:12, 1992.7460477277789, 202.29859739101744
-120.000000, -55.0000000, 2020-12-11 12:12:12, 718.08296304386590, 20.942823520811771
-120.000000, -60.0000000, 2020-12-11 12:12:12, 23.648796852303846, -0.99999999999999996E+31
-120.000000, -65.0000000, 2020-12-11 12:12:12, -0.99999999999999996E+31, -0.99999999999999996E+31
-120.000000, -70.0000000, 2020-12-11 12:12:12, -0.99999999999999996E+31, -0.99999999999999996E+31
-120.000000, -75.0000000, 2020-12-11 12:12:12, -0.99999999999999996E+31, -0.99999999999999996E+31
-120.000000, -80.0000000, 2020-12-11 12:12:12, -0.99999999999999996E+31, -0.99999999999999996E+31
-120.000000, -85.0000000, 2020-12-11 12:12:12, -0.99999999999999996E+31, -0.99999999999999996E+31
-120.000000, -90.0000000, 2020-12-11 12:12:12, -0.99999999999999996E+31, -0.99999999999999996E+31
-115.000000, 90.0000000, 2020-12-11 12:12:12, -0.99999999999999996E+31, -0.99999999999999996E+31
-115.000000, 85.0000000, 2020-12-11 12:12:12, -0.99999999999999996E+31, -0.99999999999999996E+31
-115.000000, 80.0000000, 2020-12-11 12:12:12, -0.99999999999999996E+31, -0.99999999999999996E+31
-115.000000, 75.0000000, 2020-12-11 12:12:12, -0.99999999999999996E+31, -0.99999999999999996E+31
-115.000000, 70.0000000, 2020-12-11 12:12:12, -0.99999999999999996E+31, -0.99999999999999996E+31
-115.000000, 65.0000000, 2020-12-11 12:12:12, -0.99999999999999996E+31, -0.99999999999999996E+31
-115.000000, 60.0000000, 2020-12-11 12:12:12, -0.99999999999999996E+31, -0.99999999999999996E+31
-115.000000, 55.0000000, 2020-12-11 12:12:12, -0.99999999999999996E+31, -0.99999999999999996E+31
-115.000000, 50.0000000, 2020-12-11 12:12:12, -0.99999999999999996E+31, -0.99999999999999996E+31
-115.000000, 45.0000000, 2020-12-11 12:12:12, 5.6284958647090280, -0.99999999999999996E+31
-115.000000, 40.0000000, 2020-12-11 12:12:12, 57.280584702802074, 2.0679489077105333
-115.000000, 35.0000000, 2020-12-11 12:12:12, 964.69265376254941, 122.17444576811720
-115.000000, 30.0000000, 2020-12-11 12:12:12, 927.53663848022518, 279.72582285906981
-115.000000, 25.0000000, 2020-12-11 12:12:12, 701.94370747426740, 505.67975168316843
-115.000000, 20.0000000, 2020-12-11 12:12:12, 1706.1377611911205, 1349.4118611248380
